7.460706983692944050e-04 7.429055985994637012e-04
9.446496260352432728e-04 9.284525294788181782e-04
7.429624674841761589e-04 7.395099382847547531e-04
7.981875678524374962e-04 8.151825168170034885e-04
7.455951417796313763e-04 7.430542609654366970e-04
7.995130727067589760e-04 8.025824790820479393e-04
7.458624313585460186e-04 7.436290616169571877e-04
7.457043393515050411e-04 7.423904025927186012e-04
8.802770171314477921e-04 8.764812373556196690e-04
7.428412209264934063e-04 7.394447457045316696e-04
8.591716759838163853e-04 8.488744497299194336e-04
7.436084561049938202e-04 7.399817695841193199e-04
8.383828680962324142e-04 8.503819699399173260e-04
7.428086828440427780e-04 7.393981795758008957e-04
7.557570934295654297e-04 7.490257848985493183e-04
7.771408418193459511e-04 7.653321372345089912e-04
7.677833200432360172e-04 7.556551718153059483e-04
1.136106555350124836e-03 1.065113116055727005e-03
7.451899582520127296e-04 7.411335245706140995e-04
7.431392441503703594e-04 7.397676235996186733e-04
7.805929635651409626e-04 7.883911021053791046e-04
7.852606941014528275e-04 7.946927216835319996e-04
1.523585291579365730e-03 1.549376756884157658e-03
7.426972733810544014e-04 7.392831612378358841e-04
7.612604531459510326e-04 7.547090062871575356e-04
7.977400673553347588e-04 7.964998949319124222e-04
7.442745845764875412e-04 7.404731004498898983e-04
7.437866297550499439e-04 7.401506882160902023e-04
7.437303429469466209e-04 7.402306655421853065e-04
7.751910598017275333e-04 7.729144999757409096e-04
7.442878559231758118e-04 7.407602388411760330e-04
8.068528841249644756e-04 7.859983015805482864e-04
9.744538692757487297e-04 9.232111624442040920e-04
1.107845571823418140e-03 1.030799699947237968e-03
7.427300442941486835e-04 7.393943378701806068e-04
7.703655282966792583e-04 7.636135560460388660e-04
7.521966472268104553e-04 7.485262467525899410e-04
7.437756867147982121e-04 7.407628581859171391e-04
7.847385713830590248e-04 7.746852352283895016e-04
7.428130484186112881e-04 7.393854903057217598e-04
7.568154833279550076e-04 7.526924600824713707e-04
7.431670092046260834e-04 7.397993467748165131e-04
8.987197652459144592e-04 9.287368739023804665e-04
8.646758506074547768e-04 8.774758316576480865e-04
7.465637172572314739e-04 7.436771411448717117e-04
7.678723195567727089e-04 7.792504038661718369e-04
7.435894221998751163e-04 7.402568007819354534e-04
7.430118275806307793e-04 7.397885201498866081e-04
7.848968962207436562e-04 7.903457735665142536e-04
8.673305856063961983e-04 8.979050908237695694e-04
7.796924328431487083e-04 7.689090562053024769e-04
8.154541137628257275e-04 8.184022153727710247e-04
7.701196009293198586e-04 7.592644542455673218e-04
1.042437390424311161e-03 9.593152790330350399e-04
8.584232418797910213e-04 8.456634823232889175e-04
7.428592070937156677e-04 7.393740233965218067e-04
7.568524451926350594e-04 7.512397714890539646e-04
7.687187753617763519e-04 7.656593807041645050e-04
7.429737015627324581e-04 7.395997527055442333e-04
7.468477706424891949e-04 7.436705054715275764e-04
8.766866521909832954e-04 8.464151760563254356e-04
7.437047897838056087e-04 7.401876500807702541e-04
7.433728314936161041e-04 7.404496427625417709e-04
7.433886057697236538e-04 7.399118621833622456e-04
7.427467498928308487e-04 7.393468986265361309e-04
7.590059540234506130e-04 7.603545673191547394e-04
1.034935354255139828e-03 9.880722500383853912e-04
9.562374325469136238e-04 8.791981381364166737e-04
8.357725455425679684e-04 8.461382822133600712e-04
7.427405216731131077e-04 7.393538835458457470e-04
7.534503820352256298e-04 7.490446441806852818e-04
7.508487324230372906e-04 7.463164511136710644e-04
8.013540646061301231e-04 7.839548634365200996e-04
7.439969340339303017e-04 7.404703646898269653e-04
7.426616502925753593e-04 7.392703555524349213e-04
8.119325502775609493e-04 8.065612055361270905e-04
7.426622323691844940e-04 7.392555125989019871e-04
9.811641648411750793e-04 1.000428572297096252e-03
7.787016220390796661e-04 7.853072602301836014e-04
7.625001599080860615e-04 7.561492384411394596e-04
8.302218629978597164e-04 8.100337581709027290e-04
7.429845281876623631e-04 7.394966669380664825e-04
7.453163270838558674e-04 7.419146713800728321e-04
7.442323258146643639e-04 7.406487711705267429e-04
7.426619413308799267e-04 7.392672705464065075e-04
7.430322584696114063e-04 7.397796143777668476e-04
7.561463280580937862e-04 7.524034590460360050e-04
7.574853370897471905e-04 7.505277171730995178e-04
8.078895625658333302e-04 7.749465294182300568e-04
9.020370780490338802e-04 8.579154382459819317e-04
8.148010820150375366e-04 7.888473919592797756e-04
7.526076515205204487e-04 7.508420385420322418e-04
1.037948881275951862e-03 1.113288337364792824e-03
7.427294622175395489e-04 7.392659899778664112e-04
7.478726911358535290e-04 7.449171971529722214e-04
7.428128155879676342e-04 7.393821724690496922e-04
7.427202071994543076e-04 7.393026608042418957e-04
1.932484563440084457e-03 2.327382331714034081e-03
8.142839069478213787e-04 7.833602139726281166e-04
7.795236306264996529e-04 7.760160369798541069e-04
7.450435077771544456e-04 7.424881914630532265e-04
7.823427440598607063e-04 7.880972116254270077e-04
7.826711516827344894e-04 7.761155720800161362e-04
1.314936787821352482e-03 1.299343071877956390e-03
7.445876835845410824e-04 7.415181025862693787e-04
7.431299891322851181e-04 7.398689631372690201e-04
1.267324318177998066e-03 1.210479997098445892e-03
7.559121004305779934e-04 7.536881603300571442e-04
9.651553700678050518e-04 9.547907393425703049e-04
7.525845430791378021e-04 7.501947693526744843e-04
7.950827130116522312e-04 8.087920141406357288e-04
7.914653979241847992e-04 7.928853738121688366e-04
7.481476059183478355e-04 7.454923470504581928e-04
7.738296990282833576e-04 7.621071999892592430e-04
7.429154939018189907e-04 7.396095315925776958e-04
8.396898629143834114e-04 8.518843096680939198e-04
8.481369586661458015e-04 8.315822924487292767e-04
8.706969092600047588e-04 8.837727946229279041e-04
9.474332910031080246e-04 9.130990365520119667e-04
7.428583921864628792e-04 7.394829299300909042e-04
8.192248060368001461e-04 8.152473601512610912e-04
9.688777499832212925e-04 9.707774734124541283e-04
7.600416429340839386e-04 7.552888710051774979e-04
7.438330794684588909e-04 7.403397466987371445e-04
9.286814602091908455e-04 9.623365476727485657e-04
1.072123297490179539e-03 1.094955136068165302e-03
7.976054912433028221e-04 7.917482289485633373e-04
7.498248596675693989e-04 7.449699332937598228e-04
7.625994621776044369e-04 7.526932167820632458e-04
7.437900057993829250e-04 7.404204807244241238e-04
7.426592637784779072e-04 7.392645929940044880e-04
7.431844132952392101e-04 7.397519075311720371e-04
8.223943877965211868e-04 8.336333557963371277e-04
7.427099044434726238e-04 7.393152918666601181e-04
9.663761593401432037e-04 9.867678163573145866e-04
7.431425619870424271e-04 7.397739100269973278e-04
7.665333687327802181e-04 7.585421553812921047e-04
7.522637024521827698e-04 7.510213181376457214e-04
7.824121857993304729e-04 7.894358132034540176e-04
8.496543159708380699e-04 8.537754183635115623e-04
7.436642190441489220e-04 7.398680318146944046e-04
8.309623808600008488e-04 8.098668185994029045e-04
8.244415512308478355e-04 8.032473851926624775e-04
7.427705568261444569e-04 7.393265841528773308e-04
8.271583938039839268e-04 8.448269218206405640e-04
8.093334618024528027e-04 8.227741345763206482e-04
7.638620445504784584e-04 7.591411122120916843e-04
7.433028658851981163e-04 7.397689623758196831e-04
7.562180981040000916e-04 7.517493795603513718e-04
7.602994446642696857e-04 7.548082503490149975e-04
7.427832460962235928e-04 7.393091218546032906e-04
8.002434624359011650e-04 8.103530853986740112e-04
7.546088891103863716e-04 7.524141110479831696e-04
8.497945964336395264e-04 8.756612078286707401e-04
7.427055388689041138e-04 7.392937550321221352e-04
7.482635555788874626e-04 7.429656106978654861e-04
7.459875778295099735e-04 7.454822189174592495e-04
7.665203884243965149e-04 7.672110223211348057e-04
7.452643476426601410e-04 7.417758461087942123e-04
8.057319209910929203e-04 8.141435100696980953e-04
7.620237884111702442e-04 7.550812442786991596e-04
7.812284165993332863e-04 7.686798344366252422e-04
7.944901590235531330e-04 7.819115417078137398e-04
9.541576146148145199e-04 9.419894195161759853e-04
7.682704599574208260e-04 7.738959975540637970e-04
7.500149658881127834e-04 7.467955583706498146e-04
7.433874416165053844e-04 7.408231031149625778e-04
7.430249243043363094e-04 7.395725697278976440e-04
8.174601825885474682e-04 8.194483816623687744e-04
7.428266108036041260e-04 7.396571454592049122e-04
7.459039916284382343e-04 7.420006440952420235e-04
7.533635944128036499e-04 7.485618116334080696e-04
1.404375769197940826e-03 1.267795916646718979e-03
7.442009518854320049e-04 7.402668707072734833e-04
7.426764932461082935e-04 7.392983534373342991e-04
7.475642487406730652e-04 7.431904668919742107e-04
7.429031538777053356e-04 7.394883432425558567e-04
9.496525162830948830e-04 9.459780412726104259e-04
7.494306773878633976e-04 7.455137092620134354e-04
7.436213782057166100e-04 7.408784586004912853e-04
8.094506338238716125e-04 8.203535107895731926e-04
7.513671298511326313e-04 7.486836402676999569e-04
7.438412867486476898e-04 7.405422511510550976e-04
7.426709053106606007e-04 7.392562110908329487e-04
7.629815372638404369e-04 7.540006190538406372e-04
7.657856331206858158e-04 7.614233763888478279e-04
7.465771050192415714e-04 7.420715410262346268e-04
9.467062191106379032e-04 9.722324903123080730e-04
7.438311004079878330e-04 7.413783459924161434e-04
7.432854035869240761e-04 7.397459121420979500e-04
7.427108939737081528e-04 7.393165724352002144e-04
7.727741613052785397e-04 7.769447984173893929e-04
7.597010117024183273e-04 7.531561423093080521e-04
1.027076970785856247e-03 1.018319395370781422e-03
7.939380593597888947e-04 7.832345436327159405e-04
7.430763216689229012e-04 7.397290901280939579e-04
7.433790015056729317e-04 7.397467852570116520e-04
8.783807861618697643e-04 8.752901921980082989e-04
7.427381933666765690e-04 7.393836276605725288e-04
7.475945749320089817e-04 7.444362854585051537e-04
7.466837414540350437e-04 7.424550130963325500e-04
7.655951776541769505e-04 7.540764054283499718e-04
7.432634010910987854e-04 7.398416055366396904e-04
7.430500700138509274e-04 7.398645975627005100e-04
7.453294238075613976e-04 7.414129795506596565e-04
7.426936645060777664e-04 7.392949773930013180e-04
8.376029436476528645e-04 8.271753904409706593e-04
7.675772067159414291e-04 7.734194514341652393e-04
8.113143267109990120e-04 8.030880126170814037e-04
7.612498593516647816e-04 7.593720802105963230e-04
1.195403165183961391e-03 1.305834040977060795e-03
8.078534738160669804e-04 8.242566836997866631e-04
7.430858677253127098e-04 7.399547030217945576e-04
7.651909836567938328e-04 7.615740178152918816e-04
7.540326914750039577e-04 7.513602613471448421e-04
8.169985958375036716e-04 8.180300355888903141e-04
7.801741594448685646e-04 7.719098357483744621e-04
7.759472937323153019e-04 7.682638242840766907e-04
7.516501354984939098e-04 7.454540464095771313e-04
7.432169513776898384e-04 7.398652378469705582e-04
8.087154710665345192e-04 8.020619279704988003e-04
8.456481737084686756e-04 8.349514682777225971e-04
9.214372257702052593e-04 9.471329394727945328e-04
7.431545527651906013e-04 7.400666945613920689e-04
7.591714384034276009e-04 7.525034598074853420e-04
7.482134969905018806e-04 7.425287039950489998e-04
7.426661322824656963e-04 7.392783300019800663e-04
7.429908146150410175e-04 7.394559215754270554e-04
7.630433537997305393e-04 7.595974020659923553e-04
7.711764192208647728e-04 7.622585981152951717e-04
7.426571100950241089e-04 7.392494590021669865e-04
7.462715730071067810e-04 7.429005927406251431e-04
7.429847028106451035e-04 7.397147710435092449e-04
8.040902321226894855e-04 8.030801545828580856e-04
7.904500816948711872e-04 7.842305349186062813e-04
7.508959970436990261e-04 7.457444444298744202e-04
7.455943850800395012e-04 7.419984904117882252e-04
7.870190311223268509e-04 7.962622330524027348e-04
7.435124134644865990e-04 7.402380579151213169e-04
7.539389189332723618e-04 7.498356280848383904e-04
7.537144701927900314e-04 7.490025600418448448e-04
7.509061833843588829e-04 7.484020316042006016e-04
7.454744190908968449e-04 7.433411083184182644e-04
7.456658058799803257e-04 7.437838357873260975e-04
7.820031023584306240e-04 7.710706559009850025e-04
7.569374283775687218e-04 7.554733310826122761e-04
8.233247790485620499e-04 8.155209943652153015e-04
7.817071164026856422e-04 7.777678547427058220e-04
7.960848743095993996e-04 7.860917248763144016e-04
7.452109712176024914e-04 7.411367841996252537e-04
7.650274201296269894e-04 7.633623899891972542e-04
7.828132947906851768e-04 7.582086836919188499e-04
7.442818023264408112e-04 7.410171092487871647e-04
7.436900632455945015e-04 7.399955647997558117e-04
8.104512817226350307e-04 8.163259481079876423e-04
7.691053906455636024e-04 7.693647057749330997e-04
7.997410721145570278e-04 8.071651682257652283e-04
7.498358609154820442e-04 7.435991428792476654e-04
7.430940167978405952e-04 7.398376474156975746e-04
8.093153010122478008e-04 7.990986923687160015e-04
7.500720093958079815e-04 7.458534673787653446e-04
7.662476855330169201e-04 7.597357034683227539e-04
7.546721026301383972e-04 7.479535415768623352e-04
7.426831871271133423e-04 7.393060950562357903e-04
7.469790289178490639e-04 7.434032158926129341e-04
8.260720060206949711e-04 8.659094455651938915e-04
7.815136341378092766e-04 7.657660753466188908e-04
7.687084143981337547e-04 7.671133498661220074e-04
7.431599078699946404e-04 7.397305453196167946e-04
7.961962255649268627e-04 7.905635866336524487e-04
8.634101832285523415e-04 8.886707946658134460e-04
7.481214706785976887e-04 7.434134022332727909e-04
7.466973620466887951e-04 7.424518698826432228e-04
1.105242874473333359e-03 1.093894010409712791e-03
7.429700926877558231e-04 7.396580767817795277e-04
7.467214018106460571e-04 7.434925064444541931e-04
7.839059690013527870e-04 7.748511270619928837e-04
7.447755197063088417e-04 7.420064648613333702e-04
7.777298451401293278e-04 7.702892180532217026e-04
7.449027616530656815e-04 7.411653641611337662e-04
7.898776675574481487e-04 7.893496076576411724e-04
7.452630088664591312e-04 7.414942956529557705e-04
7.450887351296842098e-04 7.421685149893164635e-04
7.428678218275308609e-04 7.394100539386272430e-04
1.075435196980834007e-03 9.241015650331974030e-04
7.635051151737570763e-04 7.584706181660294533e-04
7.427538512274622917e-04 7.393223932012915611e-04
7.450059638358652592e-04 7.423043134622275829e-04
7.577725918963551521e-04 7.537392084486782551e-04
7.495999452657997608e-04 7.445817464031279087e-04
8.033625199459493160e-04 7.942084921523928642e-04
7.645517471246421337e-04 7.590775494463741779e-04
7.485946989618241787e-04 7.458827458322048187e-04
7.477170438505709171e-04 7.431071135215461254e-04
8.029509917832911015e-04 8.024128037504851818e-04
9.806776652112603188e-04 9.558543097227811813e-04
7.429529796354472637e-04 7.395602297037839890e-04
7.427184609696269035e-04 7.393396808765828609e-04
7.520528743043541908e-04 7.483566296286880970e-04
7.450884440913796425e-04 7.424216018989682198e-04
7.647107704542577267e-04 7.611112669110298157e-04
7.473379955627024174e-04 7.444754010066390038e-04
8.065942674875259399e-04 7.829164387658238411e-04
7.428473909385502338e-04 7.395718130283057690e-04
7.600116659887135029e-04 7.613124907948076725e-04
7.543882820755243301e-04 7.552747847512364388e-04
9.553603595122694969e-04 9.088498773053288460e-04
7.428363896906375885e-04 7.394376443699002266e-04
7.862551719881594181e-04 7.871467969380319118e-04
7.426980882883071899e-04 7.393636042252182961e-04
8.875236380845308304e-04 8.425582782365381718e-04
7.539555663242936134e-04 7.471846183761954308e-04
7.453866419382393360e-04 7.425243384204804897e-04
7.450833218172192574e-04 7.411888218484818935e-04
7.432147976942360401e-04 7.397001609206199646e-04
9.139185422100126743e-04 8.839959045872092247e-04
7.706933538429439068e-04 7.610106258653104305e-04
